Angle, CurrentLapTime, Damage, DistanceFromStart, DistanceCovered, FuelLevel, Gear, LastLapTime, Opponent_1,Opponent_2,Opponent_3,Opponent_4,Opponent_5,Opponent_6,Opponent_7,Opponent_8,Opponent_9,Opponent_10,Opponent_11,Opponent_12,Opponent_13,Opponent_14,Opponent_15,Opponent_16,Opponent_17,Opponent_18,Opponent_19,Opponent_20,Opponent_21,Opponent_22,Opponent_23,Opponent_24,Opponent_25,Opponent_26,Opponent_27,Opponent_28,Opponent_29,Opponent_30,Opponent_31,Opponent_32,Opponent_33,Opponent_34,Opponent_35,Opponent_36,RacePosition, RPM, SpeedX, SpeedY, SpeedZ, Track_1,Track_2,Track_3,Track_4,Track_5,Track_6,Track_7,Track_8,Track_9,Track_10,Track_11,Track_12,Track_13,Track_14,Track_15,Track_16,Track_17,Track_18,Track_19,TrackPosition, WheelSpinVelocity_1,WheelSpinVelocity_2,WheelSpinVelocity_3,WheelSpinVelocity_4,Z, Acceleration,Braking,Clutch,Gear,Steering
-0.0266035,25.342,310.0,2070.26,5612.69,90.4011,6,51.954,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8744.53,295.094,-1.70891,-1.73461,11.9368,12.2751,15.3075,20.3019,34.0708,45.7832,75.0457,200.0,199.383,187.767,176.361,133.598,91.8839,67.4341,52.7009,32.0474,23.9486,18.8295,18.0737,0.204496,247.808,248.091,252.463,252.237,0.295878,1.0,0.0,0.0,6,0.057366203516721725
-0.0252999,25.364,310.0,2072.07,5614.5,90.4,6,51.954,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8740.84,295.1,-0.776533,-1.7737,11.8972,12.2386,15.2731,20.2713,34.0786,45.8631,75.5452,200.0,197.921,186.402,175.1,132.839,91.5708,67.2867,52.6339,32.0562,23.9735,18.8632,18.1124,0.207113,248.073,247.706,252.412,252.13,0.295563,1.0,0.0,0.0,6,0.04900733008980751
-0.0272926,25.386,310.0,2073.88,5616.31,90.3989,6,51.954,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8739.9,295.103,-0.95057,-1.82844,11.856,12.1898,15.1947,20.1429,33.7622,45.3139,73.9361,200.0,198.651,187.19,175.948,133.929,92.4653,67.8484,53.0128,32.2195,24.0693,18.9175,18.155,0.209896,248.425,247.406,252.42,252.034,0.295625,1.0,0.0,0.0,6,0.05283274129033089
-0.0309442,25.408,310.0,2075.69,5618.12,90.3978,6,51.954,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8741.89,295.099,-1.53408,-1.92442,11.8131,12.1336,15.0931,19.9649,33.288,44.4665,71.4326,200.0,200.0,189.037,177.831,135.918,93.998,68.7868,53.6269,32.465,24.2033,18.9839,18.2012,0.212842,248.583,247.226,252.509,252.096,0.296163,1.0,0.0,0.0,6,-0.01689922995865345
-0.0330346,25.43,310.0,2077.5,5619.93,90.3967,6,51.954,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8742.36,295.104,-2.27814,-2.00717,11.7682,12.0807,15.0093,19.8292,32.9617,43.911,69.9298,200.0,200.0,189.845,178.694,137.002,94.9766,69.4006,54.0398,32.6426,24.3074,19.0433,18.248,0.215885,248.321,247.578,252.499,252.117,0.295983,1.0,0.0,0.0,6,-0.01799672283232212
-0.031628,25.452,310.0,2079.31,5621.74,90.3956,6,51.954,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8743.96,295.116,-2.00745,-2.04768,11.7224,12.0383,14.9682,19.7905,32.9568,43.9712,70.3389,200.0,199.661,188.386,177.336,136.121,94.6275,69.2396,53.9696,32.6557,24.3376,19.0825,18.2925,0.218901,247.968,247.966,252.484,252.218,0.296063,1.0,0.0,0.0,6,0.05492357537150383
-0.0308631,25.474,310.0,2081.12,5623.55,90.3945,6,51.954,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8742.42,295.121,-1.20147,-2.0978,11.6756,11.9926,14.9176,19.7318,32.8892,43.9141,70.3941,200.0,198.532,187.343,176.385,135.596,94.5302,69.2262,53.9919,32.7011,24.383,19.1267,18.3386,0.222005,248.133,247.678,252.383,252.209,0.295703,1.0,0.0,0.0,6,0.05130258575081825
-0.0330299,25.496,310.0,2082.93,5625.36,90.3935,6,51.954,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8741.42,295.121,-1.32609,-2.16403,11.6268,11.9355,14.8284,19.5883,32.5476,43.3361,68.8529,200.0,199.298,188.157,177.25,136.651,95.5545,69.8713,54.4268,32.8896,24.494,19.1907,18.3894,0.225305,248.449,247.395,252.386,252.181,0.295886,1.0,0.0,0.0,6,0.053783148527145386
-0.0367854,25.518,310.0,2084.74,5627.17,90.3924,6,51.954,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8743.98,295.115,-1.85733,-2.27161,11.5757,11.871,14.7168,19.398,32.0621,42.4938,66.582,200.0,200.0,189.959,179.077,138.54,97.2238,70.8968,55.1005,33.1607,24.6439,19.2671,18.4445,0.228813,248.601,247.223,252.512,252.166,0.296577,1.0,0.0,0.0,6,-0.02074243873357773
-0.0388382,25.54,310.0,2086.55,5628.98,90.3913,6,51.954,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8744.5,295.119,-2.56544,-2.38264,11.5223,11.8097,14.6237,19.2516,31.7278,41.9435,65.2293,200.0,200.0,190.666,179.833,139.485,98.2587,71.5525,55.5445,33.3556,24.7602,19.3358,18.5002,0.23243,248.326,247.607,252.387,252.35,0.296735,1.0,0.0,0.0,6,-0.021839093416929245
-0.0370892,25.562,310.0,2088.36,5630.79,90.3902,6,51.954,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8744.08,295.134,-2.19255,-2.42722,11.4675,11.7591,14.5748,19.2062,31.7225,42.012,65.6546,200.0,199.947,188.978,178.247,138.375,97.7905,71.331,55.443,33.3658,24.7941,19.382,18.553,0.236031,247.935,248.024,252.318,252.396,0.296434,1.0,0.0,0.0,6,0.051224686205387115
-0.0358508,25.584,310.0,2090.17,5632.6,90.3891,6,51.954,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8742.79,295.141,-1.25608,-2.48739,11.4117,11.7056,14.5187,19.1449,31.669,41.9925,65.8397,200.0,198.5,187.619,176.982,137.544,97.5314,71.2329,55.4188,33.4032,24.8405,19.4325,18.6075,0.239718,248.102,247.749,252.356,252.284,0.296226,1.0,0.0,0.0,6,0.049534134566783905
-0.037597,25.606,310.0,2091.98,5634.41,90.388,6,51.954,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8742.89,295.143,-1.2772,-2.57656,11.3541,11.6411,14.4241,19.0007,31.3512,41.4791,64.6089,200.0,198.933,188.101,177.514,138.27,98.4308,71.83,55.8293,33.59,24.9558,19.5036,18.6669,0.243599,248.421,247.46,252.356,252.291,0.296304,1.0,0.0,0.0,6,0.050352636724710464
-0.0409086,25.628,310.0,2093.79,5636.22,90.3869,6,51.954,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8743.9,295.141,-1.73027,-2.67227,11.2946,11.5697,14.3088,18.8123,30.8987,40.7209,62.7227,200.0,200.0,189.529,178.968,139.793,99.9192,72.8112,56.4805,33.8602,25.1092,19.587,18.7303,0.247664,248.576,247.302,252.448,252.239,0.296627,1.0,0.0,0.0,6,-0.024169953539967537
-0.0424607,25.65,310.0,2095.6,5638.03,90.3858,6,51.954,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8745.86,295.146,-2.36751,-2.77386,11.2329,11.5018,14.2121,18.6676,30.5936,40.2414,61.6497,200.0,200.0,189.861,179.351,140.376,100.696,73.3915,56.8832,34.0474,25.2266,19.6614,18.7939,0.251823,248.282,247.688,252.376,252.427,0.296665,1.0,0.0,0.0,6,-0.025112366303801537
-0.0401695,25.672,310.0,2097.41,5639.84,90.3847,6,51.954,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8744.07,295.164,-1.92522,-2.79146,11.1702,11.4445,14.1594,18.6218,30.6054,40.3493,62.1871,200.0,198.501,187.846,177.442,138.966,99.9627,73.0562,56.7165,34.0424,25.2578,19.712,18.8538,0.255929,247.895,248.112,252.281,252.444,0.296156,1.0,0.0,0.0,6,0.047931503504514694
-0.0384877,25.694,310.0,2099.22,5641.65,90.3836,6,51.954,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8742.33,295.174,-0.932107,-2.80585,11.1071,11.3851,14.0988,18.5593,30.5653,40.363,62.4747,200.0,196.775,186.212,175.908,137.878,99.4647,72.8691,56.642,34.069,25.3034,19.767,18.9149,0.260079,248.096,247.826,252.382,252.251,0.295676,1.0,0.0,0.0,6,0.03865082934498787
-0.039594,25.716,310.0,2101.03,5643.46,90.3825,6,51.954,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8742.28,295.181,-0.946483,-2.86289,11.0431,11.3161,14.0044,18.4226,30.2902,39.941,61.5597,200.0,196.76,186.25,175.999,138.192,100.007,73.3471,56.9825,34.2373,25.4135,19.841,18.9802,0.264376,248.39,247.594,252.511,252.08,0.295559,1.0,0.0,0.0,6,0.03815383464097977
-0.0419229,25.738,310.0,2102.84,5645.27,90.3815,6,51.954,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8742.37,295.187,-1.29902,-2.90473,10.978,11.2422,13.8946,18.2531,29.9145,39.3368,60.1628,200.0,197.476,187.001,176.785,139.098,100.984,74.1257,57.5121,34.4706,25.5535,19.9244,19.0482,0.268787,248.516,247.477,252.654,251.967,0.295865,1.0,0.0,0.0,6,0.041208770126104355
-0.0449565,25.76,310.0,2104.65,5647.08,90.3804,6,51.954,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8743.86,295.19,-1.75434,-2.98399,10.9109,11.1645,13.7749,18.0642,29.4829,38.6358,58.5411,200.0,198.605,188.154,177.961,140.336,102.205,75.0945,58.1607,34.7455,25.7132,20.0145,19.119,0.273344,248.586,247.395,252.414,252.24,0.295975,1.0,0.0,0.0,6,0.04515644162893295
-0.0484727,25.782,310.0,2106.46,5648.89,90.3793,6,51.954,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8744.27,295.188,-2.22882,-3.0941,10.8413,11.0828,13.647,17.8602,29.0142,37.874,56.811,200.0,200.0,189.579,179.4,141.8,103.592,76.2112,58.9023,35.0534,25.8892,20.1113,19.1936,0.278105,248.627,247.33,252.523,252.179,0.29667,1.0,0.0,0.0,6,-0.029671579599380493
-0.0496772,25.804,310.0,2108.27,5650.7,90.3782,6,51.954,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8747.03,295.192,-2.74696,-3.20889,10.7689,11.0052,13.542,17.7101,28.7212,37.4375,55.9408,200.0,200.0,189.622,179.493,142.093,104.091,76.7655,59.2961,35.2462,26.0147,20.1954,19.2678,0.282971,248.275,247.778,252.498,252.334,0.296772,1.0,0.0,0.0,6,-0.030517930164933205
-0.0467504,25.826,310.0,2110.09,5652.51,90.3771,6,51.954,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8749.36,295.207,-2.1302,-3.26115,10.6949,10.9382,13.4812,17.6585,28.7385,37.5632,56.505,200.0,197.517,187.238,177.222,140.341,103.041,76.2771,59.0432,35.223,26.0438,20.2527,19.3376,0.287793,247.859,248.238,252.403,252.651,0.296207,1.0,0.0,0.0,6,0.039457663893699646
-0.044205,25.848,310.0,2111.9,5654.33,90.376,6,51.954,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8745.42,295.224,-0.951255,-3.29405,10.6207,10.8696,13.4153,17.5968,28.7255,37.6374,56.9506,200.0,195.275,185.097,175.191,138.799,102.145,75.8938,58.8546,35.2209,26.0824,20.313,19.4083,0.292655,248.047,247.989,252.447,252.388,0.295825,1.0,0.0,0.0,6,0.028839945793151855
-0.0442002,25.87,310.0,2113.71,5656.14,90.3749,6,51.954,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8743.06,295.239,-0.757036,-3.32237,10.5461,10.7933,13.321,17.472,28.5168,37.3537,56.4739,200.0,194.542,184.429,174.59,138.483,102.163,76.1359,59.0612,35.3525,26.1817,20.3909,19.4829,0.29762,248.312,247.782,252.225,252.417,0.295443,1.0,0.0,0.0,6,0.025490541011095047
-0.0451825,25.892,310.0,2115.52,5657.95,90.3738,6,51.954,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8744.2,295.25,-0.915711,-3.35204,10.4713,10.7139,13.2155,17.3231,28.2326,36.9351,55.6481,200.0,194.38,184.316,174.528,138.625,102.515,76.6014,59.4229,35.5369,26.3048,20.4758,19.559,0.302633,248.422,247.703,252.342,252.343,0.295361,1.0,0.0,0.0,6,0.024413717910647392
-0.0465472,25.914,310.0,2117.33,5659.76,90.3727,6,51.954,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8743.75,295.263,-1.16167,-3.37362,10.3958,10.6328,13.1051,17.1646,27.9196,36.4659,54.7023,200.0,194.43,184.41,174.664,138.931,102.984,77.1425,59.8479,35.7434,26.4382,20.5641,19.6364,0.307703,248.467,247.676,252.581,252.093,0.295112,1.0,0.0,0.0,6,0.024134637787938118
-0.0480226,25.936,310.0,2119.14,5661.57,90.3716,6,51.954,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8744.27,295.273,-1.39269,-3.40774,10.3194,10.5504,12.9926,17.0023,27.5989,35.9838,53.7355,200.0,194.533,184.553,174.848,139.272,103.473,77.6913,60.2959,35.9583,26.5759,20.6543,19.7148,0.312842,248.483,247.674,252.487,252.246,0.295313,1.0,0.0,0.0,6,0.024043340235948563
-0.0495113,25.958,310.0,2120.96,5663.39,90.3705,6,51.954,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8745.76,295.281,-1.58254,-3.44442,10.2415,10.4666,12.8784,16.8381,27.2758,35.5016,52.7793,200.0,194.631,184.691,175.026,139.606,103.95,78.228,60.7535,36.1776,26.7163,20.7464,19.7949,0.318079,248.49,247.68,252.366,252.508,0.295158,1.0,0.0,0.0,6,0.02393176034092903
-0.0509828,25.98,310.0,2122.77,5665.2,90.3695,6,51.954,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8748.66,295.29,-1.73377,-3.51583,10.162,10.3811,12.7625,16.6722,26.9521,35.021,51.8421,200.0,194.71,184.81,175.184,139.916,104.406,78.7454,61.2156,36.3997,26.8589,20.8401,19.8766,0.323425,248.493,247.69,252.569,252.339,0.295191,1.0,0.0,0.0,6,0.02374577894806862
-0.0523999,26.002,310.0,2124.58,5667.01,90.3684,6,51.954,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8749.14,295.298,-1.84523,-3.58799,10.0806,10.2941,12.6454,16.5053,26.6303,34.5467,50.9324,200.0,194.749,184.887,175.302,140.189,104.827,79.2351,61.6769,36.6232,27.003,20.9354,19.9602,0.328894,248.493,247.703,252.685,252.281,0.295684,1.0,0.0,0.0,6,0.023394664749503136
-0.0537394,26.024,310.0,2126.39,5668.82,90.3673,6,51.954,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8747.72,295.309,-1.91927,-3.66492,9.99719,10.2051,12.5266,16.3374,26.3105,34.0791,50.0531,200.0,194.733,184.912,175.368,140.415,105.209,79.6928,62.1342,36.8469,27.1484,21.0325,20.0457,0.334497,248.49,247.718,252.549,252.406,0.295756,1.0,0.0,0.0,6,0.022839603945612907
-0.0550121,26.046,310.0,2128.21,5670.64,90.3662,6,51.954,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8750.79,295.316,-1.96981,-3.76454,9.91174,10.1145,12.4063,16.1683,25.9922,33.6184,49.1986,200.0,194.672,184.891,175.388,140.597,105.553,80.1207,62.5793,37.0713,27.295,21.1314,20.1332,0.340226,248.491,247.735,252.746,252.341,0.29625,1.0,0.0,0.0,6,0.022109169512987137
-0.0561984,26.068,310.0,2130.02,5672.45,90.3651,6,51.954,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8748.62,295.328,-1.99601,-3.85994,9.82434,10.0221,12.2845,15.9983,25.6767,33.1647,48.3731,200.0,194.553,184.815,175.355,140.73,105.856,80.515,62.9986,37.2952,27.4427,21.2318,20.2225,0.34609,248.488,247.754,252.658,252.343,0.296309,1.0,0.0,0.0,6,0.021175412461161613
-0.0572522,26.09,310.0,2131.83,5674.26,90.364,6,51.954,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8750.48,295.337,-1.99057,-3.9654,9.7348,9.92798,12.1618,15.8285,25.3662,32.7239,47.5873,200.0,194.353,184.658,175.241,140.792,106.099,80.8648,63.3849,37.5161,27.59,21.3335,20.3138,0.352087,248.481,247.779,252.476,252.567,0.29679,1.0,0.0,0.0,6,0.019956374540925026
-0.0581334,26.112,310.0,2133.65,5676.08,90.3629,6,51.954,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8751.19,295.348,-1.9544,-4.06149,9.64337,9.83245,12.0385,15.6597,25.0638,32.2989,46.8478,200.0,194.049,184.399,175.029,140.767,106.273,81.1609,63.7314,37.731,27.7358,21.436,20.4068,0.358207,248.471,247.81,252.52,252.535,0.296822,1.0,0.0,0.0,6,0.018401572480797768
-0.0588358,26.134,310.0,2135.46,5677.89,90.3618,6,51.954,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8749.23,295.361,-1.89127,-4.1474,9.55013,9.73535,11.9149,15.4922,24.7693,31.8911,46.1534,200.0,193.638,184.036,174.715,140.651,106.375,81.4018,64.0373,37.9396,27.8796,21.5392,20.5013,0.364441,248.462,247.842,252.46,252.596,0.296924,1.0,0.0,0.0,6,0.016545025631785393
-0.0593341,26.156,310.0,2137.27,5679.7,90.3607,6,51.954,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8750.82,295.373,-1.8032,-4.22648,9.45514,9.63727,11.7913,15.3264,24.4839,31.5019,45.5094,200.0,193.108,183.557,174.287,140.436,106.397,81.5829,64.2976,38.1396,28.0205,21.6426,20.5972,0.37078,248.451,247.881,252.687,252.417,0.296705,1.0,0.0,0.0,6,0.014398865401744843
-0.0595802,26.178,310.0,2139.09,5681.52,90.3596,6,51.954,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3,8750.61,295.388,-1.68587,-4.29142,9.35852,9.53821,11.6682,15.1632,24.2112,31.1356,44.9227,200.0,192.434,182.937,173.722,140.102,106.324,81.6916,64.5061,38.328,28.1571,21.7459,20.6942,0.377218,248.434,247.925,252.632,252.45,0.296406,1.0,0.0,0.0,6,0.011955056339502335
